timestamp,high,low,open,close,volume,adj_close,ratio,absolute,avg_ratio
2016-11-23,752.25,738.9240112304688,751.7410278320312,744.593994140625,76543800,744.593994140625,-0.9507308270798784,-7.14703369140625,0.24090687368946753
2016-11-24,746.8319702148438,733.489990234375,744.6199951171875,740.2890014648438,85919296,740.2890014648438,-0.5816381081281793,-4.33099365234375,0.24090687368946753
2016-11-25,741.6489868164062,734.5910034179688,740.4420166015625,741.6489868164062,67807600,741.6489868164062,0.16300671595912822,1.20697021484375,0.24090687368946753
2016-11-26,742.2139892578125,729.625,741.510986328125,735.3820190429688,54962700,735.3820190429688,-0.8265511095804762,-6.12896728515625,0.24090687368946753
2016-11-27,739.0180053710938,731.0850219726562,735.43701171875,732.0349731445312,52601800,732.0349731445312,-0.4625873487476555,-3.40203857421875,0.24090687368946753
2016-11-28,738.0059814453125,732.4840087890625,732.4840087890625,735.81298828125,61888600,735.81298828125,0.4544781117735179,3.3289794921875,0.24090687368946753
2016-11-29,737.4710083007812,734.5590209960938,736.3289794921875,735.60400390625,68511104,735.60400390625,-0.09845810855325599,-0.7249755859375,0.24090687368946753
2016-11-30,747.9290161132812,736.2650146484375,736.2839965820312,745.6909790039062,84070800,745.6909790039062,1.2776296192154089,9.406982421875,0.24090687368946753
2016-12-01,758.2750244140625,746.0460205078125,746.0460205078125,756.7739868164062,80461904,756.7739868164062,1.4379764804980162,10.72796630859375,0.24090687368946753
2016-12-02,781.2960205078125,757.5449829101562,757.5449829101562,777.9439697265625,127605000,777.9439697265625,2.6927756472021334,20.39898681640625,0.24090687368946753
2016-12-03,778.2479858398438,764.8560180664062,778.2479858398438,771.155029296875,69547296,771.155029296875,-0.911400565375625,-7.09295654296875,0.24090687368946753
2016-12-04,773.8720092773438,768.1610107421875,771.6380004882812,773.8720092773438,60557900,773.8720092773438,0.28951513373484095,2.2340087890625,0.24090687368946753
2016-12-05,773.468017578125,751.7130126953125,773.3939819335938,758.7000122070312,106363000,758.7000122070312,-1.8999332901227792,-14.6939697265625,0.24090687368946753
2016-12-06,765.6220092773438,758.719970703125,758.719970703125,764.2239990234375,116218000,764.2239990234375,0.725436067698571,5.5040283203125,0.24090687368946753
2016-12-07,771.5430297851562,759.75,764.2109985351562,768.1320190429688,96426096,768.1320190429688,0.5130808788840168,3.9210205078125,0.24090687368946753
2016-12-08,774.697998046875,765.9459838867188,768.0759887695312,770.8099975585938,80111904,770.8099975585938,0.35595550818382193,2.7340087890625,0.24090687368946753
2016-12-09,774.5280151367188,769.6489868164062,769.9439697265625,772.7940063476562,68705296,772.7940063476562,0.370161561510237,2.85003662109375,0.24090687368946753
2016-12-10,777.0919799804688,772.9099731445312,773.0230102539062,774.6500244140625,53843100,774.6500244140625,0.21047422115181835,1.62701416015625,0.24090687368946753
2016-12-11,774.7979736328125,765.4119873046875,774.7520141601562,769.7310180664062,57313400,769.7310180664062,-0.6480778367763059,-5.02099609375,0.24090687368946753
2016-12-12,781.9219970703125,770.0399780273438,770.0399780273438,780.0869750976562,76571000,780.0869750976562,1.3047370730089205,10.0469970703125,0.24090687368946753
2016-12-13,788.4600219726562,777.9619750976562,780.64697265625,780.5560302734375,81645600,780.5560302734375,-0.011649617048159047,-0.0909423828125,0.24090687368946753
2016-12-14,782.0339965820312,776.8389892578125,780.0050048828125,781.4810180664062,75979000,781.4810180664062,0.18923124522970278,1.47601318359375,0.24090687368946753
2016-12-15,781.4349975585938,777.802001953125,780.0700073242188,778.0880126953125,81580096,778.0880126953125,-0.25407907114706924,-1.98199462890625,0.24090687368946753
2016-12-16,785.031982421875,778.9630126953125,778.9630126953125,784.906982421875,83608200,784.906982421875,0.7630618693942345,5.9439697265625,0.24090687368946753
2016-12-17,792.5089721679688,784.864013671875,785.166015625,790.8289794921875,78989800,790.8289794921875,0.7212441387544931,5.6629638671875,0.24090687368946753
2016-12-18,794.7369995117188,788.0260009765625,791.0079956054688,790.530029296875,60524400,790.530029296875,-0.060424965518571745,-0.47796630859375,0.24090687368946753
2016-12-19,793.6110229492188,790.3200073242188,790.6920166015625,792.7139892578125,74886400,792.7139892578125,0.25572190104315823,2.02197265625,0.24090687368946753
2016-12-20,801.3369750976562,791.4970092773438,792.2470092773438,800.8759765625,99629296,800.8759765625,1.0891763785927386,8.62896728515625,0.24090687368946753
2016-12-21,834.281005859375,799.405029296875,800.6439819335938,834.281005859375,155576000,834.281005859375,4.2012460825030145,33.63702392578125,0.24090687368946753
2016-12-22,875.781982421875,834.1489868164062,834.1799926757812,864.5399780273438,200027008,864.5399780273438,3.6395005416250066,30.3599853515625,0.24090687368946753
2016-12-23,925.1170043945312,864.677001953125,864.8880004882812,921.9840087890625,275564000,921.9840087890625,6.601549364605257,57.09600830078125,0.24090687368946753
2016-12-24,923.47900390625,886.3350219726562,922.1799926757812,898.822021484375,137727008,898.822021484375,-2.5329080414801854,-23.35797119140625,0.24090687368946753
2016-12-25,899.6519775390625,862.4240112304688,899.6519775390625,896.1829833984375,143664992,896.1829833984375,-0.38559289894679055,-3.468994140625,0.24090687368946753
2016-12-26,913.1840209960938,896.8980102539062,896.905029296875,907.6099853515625,123771000,907.6099853515625,1.1935439879381216,10.7049560546875,0.24090687368946753
2016-12-27,940.0479736328125,904.2550048828125,908.35400390625,933.197998046875,167308000,933.197998046875,2.7350563804185217,24.843994140625,0.24090687368946753
2016-12-28,975.9210205078125,934.8309936523438,934.8309936523438,975.9210205078125,236630000,975.9210205078125,4.395449780171688,41.09002685546875,0.24090687368946753
2016-12-29,979.39697265625,954.5029907226562,975.125,973.4970092773438,199320000,973.4970092773438,-0.16695200334892962,-1.62799072265625,0.24090687368946753
2016-12-30,972.5349731445312,934.8330078125,972.5349731445312,961.2379760742188,187474000,961.2379760742188,-1.1616031692706665,-11.2969970703125,0.24090687368946753
2016-12-31,963.7429809570312,947.2360229492188,960.6270141601562,963.7429809570312,99135104,963.7429809570312,0.32436801702887613,3.115966796875,0.24090687368946753
2017-01-01,1003.0800170898438,958.698974609375,963.6580200195312,998.3250122070312,147775008,998.3250122070312,3.597437209809905,34.6669921875,0.24090687368946753
2017-01-02,1031.3900146484375,996.7020263671875,998.6170043945312,1021.75,222184992,1021.75,2.316503274395418,23.13299560546875,0.24090687368946753
2017-01-03,1044.0799560546875,1021.5999755859375,1021.5999755859375,1043.8399658203125,185168000,1043.8399658203125,2.176976386635021,22.239990234375,0.24090687368946753
2017-01-04,1159.4200439453125,1044.4000244140625,1044.4000244140625,1154.72998046875,344945984,1154.72998046875,10.56395571386411,110.3299560546875,0.24090687368946753
2017-01-05,1191.0999755859375,910.4169921875,1156.72998046875,1013.3800048828125,510199008,1013.3800048828125,-12.392691294112284,-143.3499755859375,0.24090687368946753
2017-01-06,1046.81005859375,883.9439697265625,1014.239990234375,902.2009887695312,351876000,902.2009887695312,-11.046596717109654,-112.03900146484375,0.24090687368946753
2017-01-07,908.5850219726562,823.5560302734375,903.4869995117188,908.5850219726562,279550016,908.5850219726562,0.5642607435073974,5.0980224609375,0.24090687368946753
2017-01-08,942.7239990234375,887.2490234375,908.1749877929688,911.198974609375,158715008,911.198974609375,0.3329740256065729,3.02398681640625,0.24090687368946753
2017-01-09,913.6859741210938,879.8070068359375,913.2440185546875,902.8280029296875,141876992,902.8280029296875,-1.1405512013628656,-10.416015625,0.24090687368946753
2017-01-10,914.8729858398438,901.0599975585938,902.4400024414062,907.6790161132812,115808000,907.6790161132812,0.5805387236494051,5.239013671875,0.24090687368946753
2017-01-11,919.447998046875,762.7650146484375,908.114990234375,777.7570190429688,310928992,777.7570190429688,-14.354786848938835,-130.35797119140625,0.24090687368946753
2017-01-12,826.2459716796875,755.7559814453125,775.177978515625,804.833984375,222326000,804.833984375,3.8257028297118008,29.656005859375,0.24090687368946753
2017-01-13,829.0009765625,780.0029907226562,803.7369995117188,823.9840087890625,168968000,823.9840087890625,2.5191087743433593,20.24700927734375,0.24090687368946753
2017-01-14,835.0850219726562,812.4559936523438,825.1420288085938,818.4119873046875,93063296,818.4119873046875,-0.8156221921726159,-6.73004150390625,0.24090687368946753
2017-01-15,823.3070068359375,812.8709716796875,818.1420288085938,821.7979736328125,71013600,821.7979736328125,0.44685943216273355,3.65594482421875,0.24090687368946753
2017-01-16,834.530029296875,820.27099609375,821.7830200195312,831.5339965820312,82755200,831.5339965820312,1.186563402376974,9.7509765625,0.24090687368946753
2017-01-17,910.5609741210938,830.7960205078125,830.9459838867188,907.93798828125,155095008,907.93798828125,9.265584753704932,76.99200439453125,0.24090687368946753
2017-01-18,917.4990234375,858.3040161132812,909.3729858398438,886.6179809570312,225676992,886.6179809570312,-2.5022741204256587,-22.7550048828125,0.24090687368946753
2017-01-19,904.614013671875,884.3380126953125,888.3350219726562,899.072998046875,105625000,899.072998046875,1.2087754967009816,10.73797607421875,0.24090687368946753
2017-01-20,899.3980102539062,887.0079956054688,898.1719970703125,895.0260009765625,86728400,895.0260009765625,-0.35026655295552694,-3.14599609375,0.24090687368946753
2017-01-21,927.3670043945312,895.5349731445312,895.5490112304688,921.7890014648438,111158000,921.7890014648438,2.930045134919161,26.239990234375,0.24090687368946753
2017-01-22,937.5250244140625,897.5640258789062,922.2050170898438,924.6729736328125,116573000,924.6729736328125,0.2676147382885377,2.46795654296875,0.24090687368946753
2017-01-23,928.2659912109375,916.7379760742188,925.4990234375,921.0120239257812,73588600,921.0120239257812,-0.48481947555742205,-4.48699951171875,0.24090687368946753
2017-01-24,924.14501953125,892.2860107421875,910.677001953125,892.68701171875,111349000,892.68701171875,-1.975452349822379,-17.989990234375,0.24090687368946753
2017-01-25,903.2520141601562,891.68701171875,891.9240112304688,901.5419921875,120831000,901.5419921875,1.0783408492123228,9.61798095703125,0.24090687368946753
2017-01-26,919.3259887695312,902.2239990234375,902.39501953125,917.5859985351562,131958000,917.5859985351562,1.6834067869520402,15.19097900390625,0.24090687368946753
2017-01-27,923.2230224609375,915.8460083007812,918.3590087890625,919.75,125594000,919.75,0.15146486261093522,1.3909912109375,0.24090687368946753
2017-01-28,923.9110107421875,919.8109741210938,919.8109741210938,921.5900268554688,68979600,921.5900268554688,0.19341503683133776,1.779052734375,0.24090687368946753
2017-01-29,923.4180297851562,919.1480102539062,922.0670166015625,919.4959716796875,60851700,919.4959716796875,-0.2788349301714566,-2.571044921875,0.24090687368946753
2017-01-30,923.0479736328125,919.4739990234375,920.1510009765625,920.3820190429688,78227296,920.3820190429688,0.025106538618234284,0.23101806640625,0.24090687368946753
2017-01-31,972.0189819335938,920.958984375,920.958984375,970.4030151367188,164582000,970.4030151367188,5.368754917492169,49.44403076171875,0.24090687368946753
2017-02-01,989.114013671875,970.7420043945312,970.9409790039062,989.0230102539062,150110000,989.0230102539062,1.8623203305880092,18.08203125,0.24090687368946753
2017-02-02,1013.52001953125,983.2210083007812,990.0009765625,1011.7999877929688,145820992,1011.7999877929688,2.201918154278967,21.79901123046875,0.24090687368946753
2017-02-03,1033.8699951171875,1008.7899780273438,1011.4600219726562,1029.9100341796875,201278000,1029.9100341796875,1.824097028674261,18.45001220703125,0.24090687368946753
2017-02-04,1045.9000244140625,1015.1599731445312,1031.3299560546875,1042.9000244140625,155064000,1042.9000244140625,1.1218590414687308,11.570068359375,0.24090687368946753
2017-02-05,1043.6300048828125,1022.3699951171875,1043.52001953125,1027.3399658203125,114208000,1027.3399658203125,-1.5505264305523907,-16.1800537109375,0.24090687368946753
2017-02-06,1044.6400146484375,1028.1600341796875,1028.4000244140625,1038.1500244140625,111762000,1038.1500244140625,0.9480746566060347,9.75,0.24090687368946753
2017-02-07,1061.9300537109375,1040.1400146484375,1040.1400146484375,1061.3499755859375,146007008,1061.3499755859375,2.0391447919315815,21.2099609375,0.24090687368946753
2017-02-08,1078.969970703125,1037.489990234375,1062.3199462890625,1063.0699462890625,201855008,1063.0699462890625,0.07060019936742497,0.75,0.24090687368946753
2017-02-09,1088.989990234375,953.343994140625,1064.699951171875,994.3829956054688,407220000,994.3829956054688,-6.60439173393509,-70.31695556640625,0.24090687368946753
2017-02-10,998.905029296875,946.6909790039062,995.6320190429688,988.6740112304688,190452000,988.6740112304688,-0.698853359415685,-6.9580078125,0.24090687368946753
2017-02-11,1009.2899780273438,982.8300170898438,988.8980102539062,1004.4500122070312,102261000,1004.4500122070312,1.572659848828285,15.552001953125,0.24090687368946753
2017-02-12,1004.760009765625,996.9210205078125,1003.52001953125,999.1810302734375,67530000,999.1810302734375,-0.4323769504707307,-4.3389892578125,0.24090687368946753
2017-02-13,1002.0999755859375,976.0020141601562,998.885009765625,990.6420288085938,100607000,990.6420288085938,-0.825218205943981,-8.24298095703125,0.24090687368946753
2017-02-14,1011.510009765625,986.4710083007812,991.7349853515625,1004.5499877929688,137946000,1004.5499877929688,1.2921801318588584,12.81500244140625,0.24090687368946753
2017-02-15,1008.8400268554688,1001.5800170898438,1006.2100219726562,1007.47998046875,89759400,1007.47998046875,0.12621206988219216,1.26995849609375,0.24090687368946753
2017-02-16,1033.3699951171875,1007.6500244140625,1007.6500244140625,1027.43994140625,122277000,1027.43994140625,1.9639673014145085,19.7899169921875,0.24090687368946753
2017-02-17,1053.1700439453125,1025.6400146484375,1026.1199951171875,1046.2099609375,136474000,1046.2099609375,1.95785735741541,20.0899658203125,0.24090687368946753
2017-02-18,1061.0999755859375,1046.9599609375,1049.2099609375,1054.4200439453125,99073504,1054.4200439453125,0.49657201149302255,5.2100830078125,0.24090687368946753
2017-02-19,1056.81005859375,1043.4599609375,1054.760009765625,1047.8699951171875,77423296,1047.8699951171875,-0.6532305533624193,-6.8900146484375,0.24090687368946753
2017-02-20,1080.489990234375,1041.68994140625,1048.68994140625,1079.97998046875,109478000,1079.97998046875,2.983726440680965,31.2900390625,0.24090687368946753
2017-02-21,1117.25,1076.9300537109375,1079.280029296875,1115.300048828125,186868992,1115.300048828125,3.3374118443307226,36.02001953125,0.24090687368946753
